,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
47,55.562862396240234,41.81483459472656,0.6798540949821472,77.79268646240234,59.4047966003418,0.5885857343673706
48,55.226890563964844,41.52485275268555,0.6757275462150574,61.35458755493164,47.530967712402344,0.3163015842437744
49,54.60648727416992,41.15725326538086,0.6773418188095093,58.86785125732422,44.44485092163086,0.6574265360832214
50,54.63620376586914,41.19157409667969,0.6895350217819214,55.406272888183594,42.01723098754883,0.6314915418624878
51,54.073116302490234,40.689308166503906,0.697989821434021,62.288875579833984,47.44281768798828,0.6917085647583008
52,53.929176330566406,40.522674560546875,0.6951987743377686,70.97234344482422,52.42657470703125,0.7078981995582581
53,54.35147476196289,41.15748596191406,0.6895173788070679,61.626041412353516,47.53554916381836,0.3071620464324951
54,54.203582763671875,40.321678161621094,0.6890490055084229,85.99270629882812,68.3816146850586,-0.5082544088363647
55,53.734336853027344,40.16584777832031,0.6974860429763794,72.50850677490234,57.245025634765625,0.05150437355041504
56,54.447174072265625,41.07547378540039,0.6968746185302734,56.94879150390625,43.16813278198242,0.5385383367538452
57,53.013404846191406,39.962669372558594,0.7026949524879456,57.040367126464844,43.387760162353516,0.7105949521064758
58,53.53472900390625,40.4295654296875,0.7086085677146912,69.53905487060547,53.54000473022461,0.08173036575317383
59,53.06175994873047,39.70356369018555,0.704659640789032,58.16325759887695,43.67325210571289,0.6801968812942505
60,53.321014404296875,40.4293327331543,0.7084338665008545,54.826473236083984,40.38761520385742,0.6325704455375671
